3.04374
3.04165
3.04108
3.03653
3.03196
3.03102
3.03099
3.03292
3.03119
3.03014
3.02797
3.02913
3.02469
3.02173
3.02228
3.02183
3.02078
3.01849
3.01564
3.01223
3.00684
3.00176
3.01025
3.00932
3.00498
3.00138
2.99643
2.99459
2.99421
2.98921
2.98595
2.99214
2.99662
2.99697
2.99754
2.99228
2.99176
2.99841
3.00157
3.00826
3.01393
3.01243
3.00992
3.00664
3.00571
3.00252
2.99927
2.99647
2.99245
2.99634
2.99505
2.99505
2.99058
2.98662
2.98652
2.98466
2.98285
2.97925
2.97637
2.97397
2.97027
2.96665
2.96597
2.96231
2.95878
2.95738
2.95461
2.95733
2.95751
2.95888
2.95975
2.9587
2.95659
2.95892
2.97112
2.97376
2.97155
2.96985
2.96756
2.96453
2.96009
2.95658
2.95464
2.95754
2.9552
2.95566
2.95182
2.94792
2.94633
2.94538
2.94803
2.94462
2.94683
2.94372
2.94651
2.94941
2.94866
2.94919
2.96975
2.97731
2.97438
2.97031
2.9693
2.97128
2.97042
2.96871
2.97038
2.96824
2.9674
2.97408
2.97434
2.96997
2.96959
2.97432
2.97242
2.96866
2.96519
2.96205
2.95787
2.95751
2.95882
2.96075
2.95836
2.95443
2.95288
2.95345
2.95124
2.94897
2.9468
2.94528
2.94793
2.94393
2.94163
2.93955
2.93611
2.93451
2.93284
2.93328
2.94074
2.94448
2.9411
2.93978
2.936
2.93262
2.9331
2.92897
2.92767
2.92503
2.925
2.92306
2.92216
2.92126
2.92336
2.9213
2.92313
2.91933
2.91651
2.91297
2.91005
2.90819
2.90594
2.90486
2.90606
2.90424
2.90562
2.90466
2.90284
2.90597
2.91105
2.90988
2.90981
2.90659
2.90347
2.9047
2.90271
2.89948
2.90141
2.90481
2.90675
2.90832
2.90583
2.90389
2.90975
2.91196
2.91398
2.92096
2.9207
2.91906
2.92005
2.92138
2.91986
2.91791
2.9202
2.91981
2.93129
2.93087
2.92699
2.92829
2.92582
2.92291
2.92133
2.9215
2.91863
2.91691
2.91368
2.91198
2.91187
2.91114
2.90898
2.90572
2.90272
2.90157
2.90356
2.90579
2.91312
2.91582
2.91322
2.91148
2.91008
2.90909
2.90696
2.90832
2.9079
2.91019
2.91181
2.91001
2.90829
2.90605
2.9036
2.90284
2.90423
2.90261
2.90034
2.89834
2.89533
2.89329
2.89112
2.89323
2.89802
2.90077
2.89941
2.9026
2.90086
2.90019
2.89996
2.89989
2.89921
2.89711
2.90021
2.90676
2.9073
2.90581
2.90452
2.90348
2.90852
2.90575
2.90311
2.90166
2.90137
2.90178
2.89859
2.89604
2.89345
2.89349
2.8938
2.89368
2.89189
2.89194
2.88968
2.88781
2.8866
2.88526
2.88377
2.88821
2.89108
2.88845
2.88842
2.89036
2.8884
2.88615
2.88573
2.8843
2.88174
2.87969
2.87746
2.87581
2.87581
2.87369
2.87501
2.87416
2.87522
2.87273
2.87296
2.87122
2.86905
2.87064
2.86995
2.86842
2.866
2.86542
2.86342
2.86276
2.86271
2.86077
2.87009
2.86991
2.87033
2.86922
2.87202
2.87206
2.89957
2.92693
2.94822
2.95104
2.9524
2.95023
2.94879
2.95663
2.9563
2.95396
2.95303
2.95883
2.95977
2.96444
2.97611
2.98028
2.9812
2.98052
2.97907
2.98123
2.98426
2.99251
2.99401
2.9917
2.99237
2.99194
2.98987
2.98817
2.98639
2.99001
2.9882
2.9875
2.98473
2.98417
2.98307
2.98
2.9784
2.9756
2.9727
2.96971
2.96826
2.96725
2.96656
2.96426
2.96143
2.95926
2.96219
2.96156
2.95992
2.9621
2.96121
2.96243
2.96049
2.95972
2.96402
2.9619
2.96117
2.96435
2.96902
2.96751
2.96655
2.96398
2.96468
2.96404
2.9618
2.96009
2.95785
2.95662
2.95571
2.95331
2.95377
2.95545
2.95421
2.95165
2.95139
2.95015
2.94975
2.94778
2.94584
2.9438
2.94698
2.9468
2.94624
2.9455
2.94352
2.94226
2.94124
2.94022
2.94164
2.94044
2.9383
2.93632
2.93622
2.93425
2.93425
2.93195
2.93061
2.93091
2.93273
2.93108
2.93291
2.93444
2.93586
2.93676
2.93618
2.93672
2.93476
2.93445
2.93889
2.94052
2.93782
2.93803
2.9373
2.93576
2.93733
2.93643
2.9365
2.93541
2.93355
2.93385
2.93209
2.93153
2.93351
2.93405
2.93394
2.93189
2.93005
2.92905
2.92818
2.93556
2.93485
2.93482
2.93365
2.93144
2.93041
2.93056
2.93026
2.92884
2.93012
2.93503
2.93461
2.93425
2.93422
2.93347
2.93735
2.93568
2.93703
2.93698
2.9349
2.93261
2.93061
2.92897
2.92824
2.92599
2.92727
2.93237
2.94185
2.94275
2.94775
2.94762
2.9455
2.94301
2.94165
2.94081
2.94003
2.93981
2.93785
2.937
2.93686
2.9422
2.95077
2.97909
3.02684
3.05807
3.07142
3.06951
3.07078
3.06958
3.06769
3.06831
3.07977
3.08924
3.08854
3.08704
3.08601
3.08474
3.08351
3.08288
3.08372
3.08181
3.08538
3.08675
3.0854
3.08555
3.08618
3.08627
3.08815
3.09118
3.09054
3.09179
3.09066
3.08961
3.0872
3.09039
3.09241
3.09245
3.08979
3.09023
3.09042
3.089
3.08879
3.08969
3.09106
3.0938
3.09425
3.09672
3.09746
3.09719
3.09598
3.09435
3.0921
3.09001
3.08964
3.08755
3.08661
3.0848
3.0858
3.0855
3.08434
3.09344
3.09935
3.09709
3.10233
3.10182
3.10535
3.10487
3.10301
3.10196
3.10019
3.09964
3.09894
3.09704
3.09546
3.09371
3.09386
3.10077
3.1003
3.09977
3.09897
3.09848
3.09693
3.09585
3.10508
3.1182
3.11869
3.11813
3.11664
3.11515
3.11612
3.11715
3.11663
3.11814
3.11652
3.11544
3.11603
3.11746
3.116
3.1204
3.1273
3.1267
3.12666
3.126
3.1256
3.12345
3.1217
3.11993
3.1217
3.12431
3.13201
3.13234
3.13084
3.13033
3.12935
3.12956
3.13211
3.1416
3.14002
3.13955
3.13754
3.1373
3.13516
3.13323
3.13172
3.12934
3.12865
3.12683
3.12487
3.12286
3.12184
3.11929
3.11698
3.11509
3.11457
3.11527
3.11578
3.11477
3.11289
3.11166
3.10934
3.11286
3.1133
3.11247
3.11119
3.10961
3.11036
3.10977
3.10791
3.10634
3.10606
3.11639
3.12937
3.12985
3.13084
3.12951
3.1308
3.13107
3.13102
3.13168
3.12966
3.12766
3.1263
3.12571
3.12693
3.12474
3.12407
3.12432
3.12513
3.12456
3.12331
3.12337
3.12251
3.12344
3.1239
3.12216
3.121
3.1246
3.1276
3.12982
3.12888
3.12866
3.12773
3.12601
3.12576
3.12368
3.12998
3.13262
3.13122
3.13449
3.13341
3.13219
3.13226
3.13233
3.13376
3.13497
3.1336
3.13667
3.13737
3.13641
3.13569
3.13474
3.13494
3.13361
3.13488
3.13508
3.13306
3.13178
3.13662
3.13481
3.13304
3.13338
3.13267
3.13069
3.12905
3.1275
3.1255
3.12612
3.12594
3.12487
3.1249
3.12395
3.12266
3.12171
3.12319
3.12131
3.12039
3.12074
3.12216
3.12273
3.12274
3.12192
3.12085
3.11876
3.11681
3.11605
3.11496
3.11535
3.11483
3.11297
3.11147
3.11302
3.11405
3.11239
3.11035
3.10876
3.10773
3.1064
3.10705
3.10615
3.10453
3.10451
3.103
3.10364
3.10202
3.10354
3.10279
3.10207
3.10072
3.09854
3.09751
3.09834
3.10453
3.10364
3.10253
3.10279
3.10473
3.10379
3.10273
3.10097
3.0996
3.09911
3.09772
3.09774
3.09649
3.09469
3.09363
3.09175
3.09032
3.08978
3.08838
3.09075
3.08975
3.0893
3.08861
3.08721
3.08566
3.08433
3.08502
3.08497
3.08458
3.08367
3.08574
3.08802
3.08781
3.08804
3.0877
3.08885
3.09732
3.09982
3.09821
3.09649
3.0961
3.09765
3.0959
3.09738
3.09795
3.09861
3.09684
3.09467
3.0927
3.09306
3.09288
3.09308
3.093
3.09135
3.08995
3.08842
3.08654
3.0879
3.08692
3.08668
3.08707
3.08716
3.0867
3.08569
3.08436
3.08537
3.08357
3.08345
3.08218
3.08175
3.08099
3.07972
3.07785
3.07719
3.07642
3.07457
3.0745
3.07475
3.07527
3.07341
3.07446
3.07441
3.0774
3.07759
3.07691
3.07492
3.07558
3.07443
3.07419
3.07249
3.07247
3.0718
3.07055
3.07236
3.07587
3.07775
3.07731
3.07827
3.07804
3.07622
3.07589
3.07497
3.07397
3.07192
3.07077
3.07164
3.0708
3.07611
3.0761
3.07473
3.07285
3.07677
3.07821
3.0772
3.07836
3.08578
3.08591
3.08509
3.08928
3.08929
3.08917
3.08881
3.08931
3.08958
3.09027
3.08925
3.09139
3.09233
3.09216
3.09185
3.09323
3.09356
3.09199
3.09268
3.09194
3.09015
3.09272
3.09269
3.09133
3.09055
3.08941
3.08817
3.08851
3.0869
3.0866
3.0919
3.09564
3.09442
3.09251
3.0925
3.09218
3.09063
3.09096
3.08927
3.08905
3.08732
3.08866
3.08898
3.08732
3.08639
3.08584
3.08455
3.08694
3.08642
3.0873
3.08596
3.08533
3.08609
3.08661
3.08787
3.08721
3.08616
3.08547
3.08423
3.08236
3.0804
3.08098
3.08238
3.08256
3.08213
3.08103
3.08115
3.0794
3.07899
3.07791
3.0785
3.07718
3.07556
3.07606
3.07505
3.07464
3.07481
3.07351
3.0723
3.07174
3.07054
3.06881
3.06814
3.06745
3.0666
3.06654
3.06599
3.06475
3.06365
3.06457
3.06359
3.06221
3.0609
3.06017
3.05906
3.05885
3.06199
3.06416
3.06308
3.0623
3.06103
3.05922
3.05891
3.06017
3.06083
3.0653
3.06619
3.06615
3.06608
3.06485
3.06599
3.06458
3.06288
3.06657
3.07186
3.07398
3.07273
3.07189
3.07383
3.07319
3.0715
3.07071
3.06898
3.06773
3.06729
3.06562
3.06473
3.06697
3.06601
3.06503
3.06405
3.07255
3.07313
3.07189
3.07403
3.07336
3.07242
3.07092
3.07313
3.07237
3.07252
3.07218
3.07123
3.07155
3.07014
3.06888
3.06856
3.07127
3.07082
3.07062
3.06926
3.06912
3.07
3.06955
3.06859
3.06705
3.06623
3.06742
3.06649
3.06553
3.06463
3.06591
3.06724
3.06615
3.06539
3.06433
3.06446
3.06481
3.06349
3.06183
3.0608
3.05959
3.05868
3.05826
3.05872
3.05786
3.05654
3.05579
3.05463
3.05348
3.05257
3.05304
3.054
3.05417
3.05329
3.05335
3.05213
3.05152
3.05019
3.05087
3.05211
3.05099
3.05021
3.0522
3.05085
3.05056
3.04991
3.04859
3.04958
3.04834
3.04724
3.05287
3.0556
3.05427
3.05379
3.05301
3.05311
3.05337
3.05424
3.05335
3.052
3.05074
3.0502
3.0512
3.05065
3.05195
3.05129
3.0507
3.04959
3.05291
3.05162
3.0539
3.05492
3.05404
3.05282
3.05281
3.05208
3.05082
3.04935
3.04913
3.04818
3.05206
3.05168
3.05017
3.05075
3.05357
3.05357
3.05288
3.05315
3.05257
3.05437
3.05404
3.05457
3.05405
3.05503
3.05434
3.05315
3.05188
3.05087
3.04946
3.04824
3.04737
3.0462
3.04629
3.04803
3.05111
3.05041
3.04922
3.0495
3.04975
3.04964
3.04908
3.04863
3.04749
3.04646
3.04654
3.04727
3.04571
3.04668
3.04694
3.04588
3.04515
3.04413
3.04525
3.04394
3.04246
3.0416
3.0406
3.04006
3.04043
3.04061
3.04055
3.03988
3.03982
3.03919
3.04196
3.04076
3.04213
3.04234
3.04222
3.04777
3.04862
3.04761
3.04811
3.0479
3.04654
3.04611
3.045
3.04365
3.04428
3.04381
3.04327
3.04241
3.04163
3.043
3.05105
3.05198
3.05071
3.05119
3.05367
3.05576
3.05489
3.05361
3.05301
3.05257
3.05208
3.05456
3.05519
3.05497
3.05574
3.05491
3.05455
3.05337
3.05258
3.05165
3.05034
3.05053
3.04996
3.0499
3.04944
3.04926
3.04851
3.04791
3.0472
3.04557
3.04453
3.04444
3.04402
3.0425
3.04214
3.04223
3.04277
3.04212
3.04143
3.041
3.04028
3.03932
3.03796
3.039
3.03925
3.03911
3.03852
3.03734
3.03683
3.0392
3.0386
3.03827
3.03965
3.03861
3.03941
3.04243
3.04144
3.0407
3.03989
3.03897
3.03901
3.04063
3.03939
3.03972
3.03958
3.03945
3.03898
3.03808
3.0381
3.03891
3.03812
3.03997
3.03961
3.03879
3.0416
3.04438
3.04388
3.04267
3.04238
3.04164
3.04133
3.04203
3.04318
3.04183
3.04055
3.03922
3.03929
3.0393
3.03854
3.03708
3.0361
3.03582
3.03516
3.03463
3.03602
3.03996
3.04017
3.03897
3.03811
3.03966
3.03925
3.03833
3.03875
3.03739
3.03676
3.03745
3.0367
3.03682
3.03639
3.03799
3.03788
3.03672
3.03596
3.03494
3.0335
3.03406
3.03469
3.03357
3.03251
3.03446
3.03508
3.034
3.03456
3.03349
3.0355
3.0353
3.03379
3.0331
3.03437
3.03362
3.03412
3.03287
3.03292
3.0321
3.03151
3.03182
3.03045
3.02986
3.03043
3.03176
3.0306
3.02943
3.02876
3.02809
3.0293
3.0283
3.02782
3.02743
3.02747
3.02719
3.02701
3.02636
3.02794
3.02772
3.03566
3.04019
3.03884
3.03757
3.03916
3.03916
3.0388
3.0379
3.03742
3.03686
3.03591
3.03508
3.03436
3.03331
3.0327
3.0325
3.03139
3.03201
3.03115
3.03052
3.0302
3.03076
3.0295
3.02863
3.02731
3.02615
3.02625
3.02592
3.02519
3.02472
3.02655
3.02553
3.0251
3.02492
3.0239
3.02567
3.02617
3.02552
3.02429
3.02394
3.02284
3.02152
3.02094
3.01997
3.0213
3.02082
3.02158
3.02028
3.0195
3.02002
3.01977
3.0187
3.01776
3.01685
3.01656
3.01588
3.01498
3.01606
3.01632
3.01575
3.01697
3.01714
3.01651
3.01553
3.02123
3.03213
3.03398
3.0327
3.03152
3.03118
3.03839
3.04099
3.03953
3.0387
3.03802
3.03662
3.03597
3.03544
3.03732
3.03749
3.03754
3.03695
3.0357
3.03476
3.03419
3.03325
3.03245
3.03134
3.03114
3.03065
3.0303
3.03559
3.0383
3.03915
3.03824
3.03724
3.03635
3.03504
3.03426
3.03326
3.03453
3.03561
3.03471
3.03426
3.03467
3.03767
3.03677
3.03639
3.03625
3.03533
3.03519
3.03439
3.03344
3.03241
3.03127
3.03437
3.03572
3.03568
3.03633
3.03556
3.03512
3.03408
3.03365
3.03378
3.03321
3.03244
3.03422
3.0345
3.03527
3.03515
3.03406
3.0332
3.03241
3.03305
3.03226
3.03274
3.03241
3.03433
3.03347
3.0336
3.03267
3.03232
3.03219
3.03196
3.03152
3.03127
3.03272
3.03317
3.03311
3.03246
3.03151
3.03102
3.02973
3.02933
3.0284
3.02739
3.02621
3.02535
3.02433
3.02331
3.02283
3.02289
3.02219
3.02179
3.02071
3.02191
3.02442
3.0243
3.02376
3.02344
3.02243
3.02213
3.02198
3.02393
3.02483
3.0239
3.02325
3.02395
3.02266
3.02158
3.02092
3.02009
3.02626
3.03329
3.03489
3.03562
3.03803
3.03779
3.03851
3.03865
3.0384
3.0387
3.04068
3.04587
3.04743
3.04668
3.04552
3.0448
3.04431
3.0449
3.04388
3.04346
3.04281
3.04178
3.04123
3.04116
3.04001
3.03912
3.03918
3.04014
3.03986
3.0389
3.03824
3.04073
3.04731
3.04723
3.04834
3.04782
3.04818
3.04736
3.04767
3.04991
3.05242
3.05364
3.05332
3.0537
3.05406
3.05337
3.05271
3.05206
3.05104
3.05185
3.05152
3.05188
3.05057
3.04992
3.04957
3.04958
3.05161
3.05066
3.05025
3.04983
3.04977
3.04869
3.05109
3.05077
3.04962
3.04853
3.04873
3.04781
3.04696
3.04921
3.04865
3.05335
3.05645
3.05582
3.05515
3.05463
3.05374
